date,date1,date2,date3,date4,date5,OT1,OT2,OT3
24.92866,27.98413,42.38258,3249.96087,-0.40126,61.03441,9.296365152572655,3.4631406214216427,0.0
24.94972,28.02612,42.3503,3244.85862,-0.35805,61.05744,9.30936862871041,3.467984758425005,0.0
24.97074,28.06807,42.32175,3239.73951,-0.31466,61.08046,9.317361303916146,3.470962240239084,0.0
24.99171,28.10996,42.29692,3234.60632,-0.2712,61.10348,9.320346733562674,3.472074391333797,0.0
25.01263,28.15181,42.27581,3229.46184,-0.22781,61.12648,9.318351648690017,3.4713311697248903,0.0
25.03351,28.1936,42.25839,3224.30886,-0.18463,61.14948,9.311425628669637,3.468751045032744,0.0
25.05433,28.23534,42.24463,3219.15021,-0.14179,61.17248,9.29964056759836,3.464360799700073,0.0
25.07511,28.27704,42.23447,3213.98866,-0.09941,61.19546,9.283089944163745,3.4581952569975694,0.0
25.09584,28.31868,42.22788,3208.82699,-0.05763,61.21844,9.261887907766837,3.450296940580569,0.0
25.11652,28.36027,42.22477,3203.66792,-0.01656,61.24141,9.23616819645274,3.440715671389734,0.0
25.13715,28.40182,42.22507,3198.51414,0.02367,61.26437,9.206082904496471,3.4295081085443524,0.0
25.15773,28.44331,42.2287,3193.36826,0.06295,61.28732,9.171801119380085,3.4167372415804453,0.0
25.17827,28.48475,42.23557,3188.23283,0.10116,61.31027,9.13350744930376,3.4024718419099154,0.0
25.19875,28.52614,42.24555,3183.11033,0.13819,61.33321,9.091400463349972,3.38678588174065,0.0
25.21919,28.56748,42.25856,3178.00314,0.17395,61.35614,9.045691066794456,3.3697579288371147,0.0
25.23958,28.60876,42.27446,3172.91355,0.20833,61.37906,8.996600834084363,3.351470525510846,0.0
25.25993,28.65,42.29313,3167.84374,0.24124,61.40198,8.944360321499332,3.3320095600423105,0.0
25.28022,28.69119,42.31443,3162.7958,0.27259,61.42489,8.88920738066625,3.311463638420778,0.0
25.30047,28.73233,42.33822,3157.77168,0.30231,61.44779,8.831385492857828,3.289923463826709,0.0
25.32068,28.77342,42.36436,3152.77324,0.33032,61.47068,8.771142142440825,3.267481230698428,0.0
25.34083,28.81446,42.3927,3147.8022,0.35656,61.49357,8.708727246121091,3.244230039584568,0.0
25.36094,28.85545,42.42308,3142.86016,0.38096,61.51645,8.644391652599621,3.220263338226477,0.0
25.381,28.89639,42.45533,3137.9486,0.40347,61.53933,8.578385725234682,3.195674393562566,0.0
25.40102,28.93728,42.48931,3133.06886,0.42404,61.5622,8.510958018098053,3.170555798524422,0.0
25.42099,28.97812,42.52484,3128.22218,0.44263,61.58506,8.4423540536848,3.144999016701545,0.0
25.44091,29.01892,42.56175,3123.40964,0.45921,61.60792,8.372815208385328,3.119093967150354,0.0
25.46079,29.05967,42.59988,3118.63222,0.47376,61.63078,8.302577709801458,3.092928650868051,0.0
25.48062,29.10037,42.63906,3113.89077,0.48624,61.65363,8.231871748028395,3.0665888197217646,0.0
25.50041,29.14103,42.6791,3109.186,0.49664,61.67647,8.160920701294645,3.0401576879790495,0.0
25.52015,29.18164,42.71985,3104.51852,0.50496,61.69931,8.08994047464256,3.0137156859489846,0.0
25.53985,29.2222,42.76113,3099.88882,0.5112,61.72215,8.019138949018535,2.9873402547537795,0.0
25.55951,29.26272,42.80276,3095.29727,0.51534,61.74498,7.94871553678096,2.9611056807437883,0.0
25.57912,29.30319,42.84459,3090.74413,0.51742,61.76781,7.878860838671305,2.935082967710217,0.0
25.59869,29.34362,42.88644,3086.22957,0.51742,61.79064,7.809756396402173,2.9093397447176597,0.0
25.61822,29.38401,42.92815,3081.75363,0.51539,61.81346,7.741574534356079,2.88394020713273,0.0
25.6377,29.42435,42.96955,3077.31627,0.51133,61.83629,7.674478283378498,2.858945088234968,0.0
25.65714,29.46465,43.01048,3072.91735,0.50528,61.85911,7.608621379374438,2.834411658694025,0.0
25.67654,29.5049,43.05079,3068.55663,0.49727,61.88193,7.544148329159992,2.8103937511010963,0.0
25.69589,29.54512,43.09033,3064.2338,0.48733,61.90474,7.4811945360350585,2.786941806748072,0.0
25.71521,29.58529,43.12893,3059.94845,0.47551,61.92756,7.4198864775885385,2.764102941864642,0.0
25.73448,29.62542,43.16646,3055.70011,0.46185,61.95038,7.360341928403476,2.741921030581826,0.0
25.75371,29.66551,43.20278,3051.48822,0.44639,61.97319,7.30267022059157,2.720436801987933,0.0
25.7729,29.70557,43.23774,3047.31215,0.4292,61.99601,7.246972535400777,2.6996879487600656,0.0
25.79206,29.74558,43.27122,3043.1712,0.41031,62.01882,7.193342219491338,2.6797092449852626,0.0
25.81117,29.78555,43.30308,3039.06463,0.38979,62.04164,7.141865119889081,2.6605326709394155,0.0
25.83024,29.82548,43.3332,3034.99161,0.3677,62.06446,7.092619932048446,2.642187542749905,0.0
25.84927,29.86538,43.36147,3030.95126,0.3441,62.08728,7.045678555888287,2.6247006450283052,0.0
25.86826,29.90523,43.38777,3026.94265,0.31904,62.1101,7.001106455122825,2.608096364730618,0.0
25.88721,29.94505,43.412,3022.96481,0.29261,62.13292,6.958963015637289,2.592396824661627,0.0
25.90612,29.98483,43.43405,3019.01669,0.26486,62.15574,6.9193018990908985,2.577622015201315,0.0
25.92499,30.02457,43.45384,3015.09724,0.23586,62.17857,6.882171388348598,2.5637899229872727,0.0
25.94383,30.06428,43.47126,3011.20532,0.20568,62.20139,6.847614721730209,2.550916655431302,0.0
25.96263,30.10395,43.48624,3007.33977,0.1744,62.22422,6.8156704134300785,2.539016560084167,0.0
25.98138,30.14359,43.4987,3003.49941,0.14209,62.24705,6.786372557827831,2.5281023379993552,0.0
26.0001,30.18318,43.50856,2999.68298,0.10883,62.26989,6.759751115696943,2.5181851503533004,0.0
26.01879,30.22275,43.51577,2995.88923,0.07468,62.29273,6.735832180643729,2.5092747177009196,0.0
26.03743,30.26227,43.52026,2992.11684,0.03973,62.31557,6.714638224349417,2.5013794113347374,0.0
26.05604,30.30177,43.52198,2988.36449,0.00405,62.33841,6.696188319439407,2.4945063363095445,0.0
26.07461,30.34122,43.52088,2984.63081,-0.03227,62.36125,6.680498339036629,2.4886614057812797,0.0
26.09314,30.38065,43.51692,2980.91442,-0.06917,62.3841,6.6675811322047025,2.4838494063642202,0.0
26.11163,30.42003,43.51007,2977.21388,-0.10655,62.40696,6.65744667471984,2.480074054297485,0.0
26.13009,30.45939,43.5003,2973.52776,-0.14435,62.42981,6.650102194730311,2.477338042256486,0.0
26.14851,30.49871,43.48759,2969.85459,-0.18247,62.45267,6.64555227300501,2.4756430766981654,0.0
26.1669,30.53799,43.47192,2966.19289,-0.22085,62.47553,6.6437989176176515,2.4749899056828184,0.0
26.18524,30.57724,43.45329,2962.54114,-0.25939,62.4984,6.644841613029479,2.4753783371586913,0.0
26.20355,30.61646,43.43169,2958.89782,-0.29802,62.52127,6.648677343623622,2.4768072477291554,0.0
26.22183,30.65564,43.40712,2955.26137,-0.33665,62.54414,6.655300591891176,2.479274581976969,0.0
26.24007,30.69479,43.3796,2951.63024,-0.37521,62.56702,6.664703311535279,2.4827773424448414,0.0
26.25827,30.73391,43.34914,2948.00284,-0.41362,62.5899,6.6768748758921115,2.4873115704208937,0.0
26.27643,30.77299,43.31576,2944.37758,-0.45178,62.61278,6.691802002173462,2.4928723177170276,0.0
26.29456,30.81204,43.2795,2940.75285,-0.48963,62.63566,6.709468652144359,2.499453609668723,0.0
26.31265,30.85105,43.24038,2937.12705,-0.52708,62.65855,6.729855909977567,2.5070483996326303,0.0
26.33071,30.89003,43.19846,2933.49853,-0.56405,62.68144,6.752941838175174,2.515648515313567,0.0
26.34873,30.92898,43.15377,2929.86568,-0.60046,62.70434,6.778701312583694,2.525244597303304,0.0
26.36671,30.96789,43.10636,2926.22685,-0.63623,62.72723,6.807105837674174,2.535826030267543,0.0
26.38466,31.00677,43.05631,2922.5804,-0.67128,62.75013,6.838123343494009,2.547380867305127,0.0
26.40257,31.04561,43.00366,2918.92469,-0.70554,62.77303,6.871717965815199,2.5598957480474813,0.0
26.42045,31.08442,42.9485,2915.25809,-0.73893,62.79593,6.907849811287068,2.5733558111718238,0.0
26.43829,31.12319,42.8909,2911.57894,-0.77138,62.81884,6.946474709572573,2.587744602065412,0.0
0.04518,0.04518,52.81035,4774.55249,-0.5181,45.0001,4.628826879008907,1.7243598041959363,0.0
0.09033,0.09033,52.74451,4772.08858,-0.5356,45.00025,4.667071159500136,1.7386068049465002,0.0
0.13547,0.13547,52.67655,4769.60719,-0.55249,45.00045,4.706993604679254,1.7534789661984733,0.0
0.18057,0.18058,52.60656,4767.10722,-0.56872,45.00069,4.748574798476747,1.7689690549550932,0.0
0.22566,0.22566,52.53462,4764.58757,-0.58427,45.00099,4.791792614651264,1.785068828609282,0.0
0.27072,0.27073,52.46083,4762.04717,-0.59911,45.00133,4.836621999712919,1.8017689540768587,0.0
0.31576,0.31577,52.38528,4759.48494,-0.61321,45.00172,4.883034751467989,1.819058925298617,0.0
0.36077,0.36078,52.30805,4756.89981,-0.62655,45.00215,4.9309992944681245,1.8369269795892478,0.0
0.40576,0.40578,52.22926,4754.29073,-0.63908,45.00264,4.980480453866507,1.8553600133928043,0.0
0.45072,0.45075,52.149,4751.65666,-0.6508,45.00317,5.031439229335025,1.8743434980609053,0.0
0.49566,0.49569,52.06738,4748.99657,-0.66166,45.00374,5.083832570913358,1.893861396350618,0.0
0.54058,0.54062,51.98451,4746.30945,-0.67165,45.00436,5.137613158823951,1.913896080399746,0.0
0.58546,0.58551,51.90051,4743.59433,-0.68074,45.00503,5.192729189522357,1.9344282520249476,0.0
0.63033,0.63039,51.81548,4740.85023,-0.68891,45.00575,5.249124170398185,1.9554368662424448,0.0
0.67516,0.67523,51.72954,4738.07623,-0.69613,45.00651,5.306736725778334,1.9768990589991136,0.0
0.71997,0.72006,51.64282,4735.27142,-0.70238,45.00732,5.365500417022657,1.9987900801533953,0.0
0.76476,0.76486,51.55544,4732.43493,-0.70765,45.00817,5.425343579706443,2.0210832328214803,0.0
0.80951,0.80963,51.46752,4729.56593,-0.7119,45.00906,5.4861891809944705,2.043749820245391,0.0
0.85424,0.85438,51.37919,4726.66361,-0.71513,45.01001,5.547954700461103,2.0667591013953373,0.0
0.89892,0.89912,51.29004,4723.72827,-0.72609,45.05227,5.610982417974145,2.090238584528,23.999999590604137
0.94355,0.94386,51.19965,4720.7599,-0.73607,45.09508,5.6756303229446,2.114321630118247,23.999999590604137
0.98811,0.98861,51.10815,4717.75737,-0.74506,45.13845,5.741835578538689,2.1389848297921583,23.999999590604137
1.03261,1.03337,51.01566,4714.71958,-0.75301,45.18239,5.809528412507032,2.1642021915510226,23.999999590604137
1.07705,1.07813,50.92231,4711.64546,-0.75992,45.22691,5.878632759350957,2.189945378995179,23.999999590604137
1.12142,1.1229,50.82823,4708.53396,-0.76576,45.27202,5.949066027243346,2.216183624495907,23.999999590604137
1.16573,1.16768,50.73357,4705.3841,-0.7705,45.31773,6.020738889036681,2.242883651340414,23.999999590604137
1.20998,1.21246,50.63845,4702.19493,-0.77413,45.36406,6.093555101722196,2.270009606475632,23.999999590604137
1.25415,1.25725,50.54302,4698.96555,-0.77662,45.411,6.167411358860889,2.2975230055348743,23.999999590604137
1.29827,1.30205,50.44743,4695.69513,-0.77797,45.45858,6.2421971806329015,2.3253826918783465,23.999999590604137
1.34231,1.34686,50.3518,4692.38289,-0.77815,45.50679,6.3177948461961035,2.353544811394932,23.999999590604137
1.38629,1.39167,50.2563,4689.02811,-0.77715,45.55564,6.394079373086243,2.3819628048282113,23.999999590604137
1.43019,1.43648,50.16105,4685.63014,-0.77496,45.60515,6.470918548278363,2.4105874193476526,23.999999590604137
1.47403,1.48131,50.06622,4682.18841,-0.77157,45.6553,6.548173015412358,2.439366741042432,23.999999590604137
1.51779,1.52614,49.97195,4678.70243,-0.76698,45.70612,6.625696422436802,2.468246249922637,23.999999590604137
1.56148,1.57098,49.87839,4675.17178,-0.76118,45.75759,6.703335633561954,2.4971688988773457,23.999999590604137
1.6051,1.61583,49.78568,4671.59614,-0.75417,45.80973,6.780931009054717,2.5260752179056047,23.999999590604137
1.64865,1.66068,49.69397,4667.97526,-0.74595,45.86253,6.858316755777994,2.554903444701565,23.999999590604137
1.69212,1.70554,49.60341,4664.30901,-0.73652,45.91598,6.9353213508079685,2.583589682463066,23.999999590604137
1.73551,1.75041,49.51415,4660.59735,-0.7259,45.9701,7.01176803967209,2.6120680854983913,23.999999590604137
1.77883,1.79528,49.42632,4656.84034,-0.71409,46.02487,7.087475409937753,2.640271072903148,23.999999590604137
1.82207,1.84016,49.34008,4653.03813,-0.70111,46.08029,7.162258039898327,2.6681295702128773,23.999999590604137
1.86524,1.88505,49.25556,4649.19101,-0.68697,46.13636,7.235927221097106,2.6955732785622377,23.999999590604137
1.90832,1.92995,49.1729,4645.29937,-0.67169,46.19306,7.308291752349176,2.7225309704790437,23.999999590604137
1.95132,1.97485,49.09224,4641.36369,-0.65529,46.25038,7.379158801722081,2.748930810994741,23.999999590604137
1.99424,2.01976,49.0137,4637.38459,-0.63781,46.30832,7.448334831773059,2.7747007023196235,23.999999590604137
2.03708,2.06467,48.93742,4633.36279,-0.61926,46.36686,7.515626582107146,2.7997686498715812,23.999999590604137
2.07984,2.1096,48.86351,4629.29914,-0.59968,46.426,7.5808421021671535,2.8240631470175384,23.999999590604137
2.12251,2.15453,48.7921,4625.19459,-0.57912,46.48571,7.643791825941255,2.847513575430307,23.999999590604137
2.1651,2.19946,48.7233,4621.05022,-0.5576,46.54597,7.704289679228174,2.8700506175740053,23.999999590604137
2.20761,2.2444,48.65722,4616.86721,-0.53517,46.60677,7.7621542090689175,2.891606677447093,23.999999590604137
2.25002,2.28935,48.59397,4612.64686,-0.51187,46.6681,7.817209724075813,2.9121163053849433,23.999999590604137
2.29235,2.33431,48.53363,4608.39056,-0.48775,46.72992,7.869287433675092,2.931516622457682,23.999999590604137
2.3346,2.37927,48.4763,4604.09983,-0.46287,46.79222,7.918226573676263,2.9497477397743888,23.999999590604137
2.37675,2.42423,48.42207,4599.77628,-0.43728,46.85498,7.963875505299783,2.9667531678998276,23.999999590604137
2.41882,2.4692,48.37101,4595.42161,-0.41103,46.91816,8.006092774554917,2.9824802115005724,23.999999590604137
2.4608,2.51418,48.3232,4591.03762,-0.38418,46.98175,8.04474811903413,2.996880344402405,23.999999590604137
2.50269,2.55917,48.27868,4586.62618,-0.3568,47.04572,8.079723409460573,3.009909560341531,23.999999590604137
2.54448,2.60415,48.23753,4582.18926,-0.32894,47.11003,8.110913513922593,3.0215286949146725,23.999999590604137
2.58619,2.64915,48.19978,4577.72888,-0.30068,47.17467,8.138227073507057,3.0317037145228896,23.999999590604137
2.62781,2.69415,48.16547,4573.24714,-0.27208,47.2396,8.161587179101462,3.0404059684981752,23.999999590604137
2.66933,2.73915,48.13463,4568.74619,-0.2432,47.30479,8.18093194035371,3.04761240105594,23.999999590604137
2.71076,2.78416,48.1073,4564.22822,-0.21412,47.37021,8.196214939227026,3.053305720256152,23.999999590604137
2.7521,2.82917,48.08347,4559.69547,-0.1849,47.43583,8.207405562114163,3.0574745217246186,23.999999590604137
2.79335,2.87419,48.06315,4555.15021,-0.15562,47.50162,8.214489206285247,3.060113365560243,23.999999590604137
2.83451,2.91921,48.04635,4550.59472,-0.12635,47.56755,8.217467358131923,3.061222805483021,23.999999590604137
2.87557,2.96424,48.03304,4546.03131,-0.09716,47.63359,8.21635754257385,3.060809369986633,23.999999590604137
2.91654,3.00927,48.02321,4541.46227,-0.06811,47.6997,8.211193144841252,3.0588854959477585,23.999999590604137
2.95742,3.0543,48.01683,4536.88992,-0.03928,47.76586,8.20202310763536,3.0554694158103644,23.999999590604137
2.9982,3.09934,48.01387,4532.31652,-0.01074,47.83204,8.188911508443171,3.0505850001243364,23.999999590604137
3.03889,3.14438,48.01427,4527.74435,0.01745,47.8982,8.17193702338735,3.0442615578154615,23.999999590604137
3.07949,3.18942,48.01799,4523.17564,0.04522,47.96431,8.151192285498857,3.0365335971250937,23.999999590604137
3.11999,3.23447,48.02496,4518.61258,0.0725,48.03035,8.126783146606215,3.0274405506444877,23.999999590604137
3.1604,3.27952,48.03512,4514.05731,0.09923,48.09629,8.098827853138115,3.01702646827958,23.999999590604137
3.20072,3.32457,48.04839,4509.51193,0.12535,48.16209,8.0674561470761,3.0053396823322145,23.999999590604137
3.24095,3.36962,48.06469,4504.97847,0.1508,48.22775,8.032808303902673,2.9924324491104937,23.999999590604137
3.28108,3.41468,48.08393,4500.4589,0.17552,48.29322,7.995034119910116,2.9783605716746684,23.999999590604137
3.32113,3.45974,48.10601,4495.95511,0.19947,48.35848,7.9542918613944895,2.963183008384259,23.999999590604137
3.36108,3.5048,48.13085,4491.46892,0.22258,48.42351,7.910747188241485,2.946961471905459,23.999999590604137
3.40094,3.54986,48.15832,4487.00207,0.24481,48.4883,7.864572064232619,2.9297600232715237,23.999999590604137
3.44071,3.59493,48.18832,4482.55619,0.26611,48.55281,7.81594366592633,2.9116446654122665,23.999999590604137
3.48039,3.63999,48.22074,4478.13287,0.28645,48.61703,7.7650433014138756,2.8926829403621843,23.999999590604137
3.51998,3.68506,48.25545,4473.73355,0.30578,48.68095,7.712055349461768,2.8729435340630998,23.999999590604137
3.55948,3.73013,48.29232,4469.35962,0.32406,48.74453,7.657166228706291,2.8524958923619987,23.999999590604137
3.59889,3.7752,48.33124,4465.01235,0.34127,48.80778,7.600563405568515,2.8314098514332677,23.999999590604137
3.63822,3.82028,48.37206,4460.69294,0.35736,48.87067,7.542434448534212,2.8097552854730807,23.999999590604137
3.67746,3.86535,48.41466,4456.40246,0.37233,48.9332,7.482966135305766,2.787601774089993,23.999999590604137
3.71661,3.91042,48.45889,4452.14189,0.38614,48.99535,7.422343618254513,2.7650182914139796,23.999999590604137
3.75567,3.9555,48.50463,4447.91214,0.39877,49.05711,7.360749652454878,2.7420729185188386,23.999999590604137
3.79465,4.00058,48.55172,4443.71398,0.4102,49.11848,7.298363889506983,2.718832580352534,23.999999590604137
3.83354,4.04565,48.60002,4439.54813,0.42043,49.17945,7.235362239285006,2.6953628079716645,23.999999590604137
3.87235,4.09073,48.6494,4435.41517,0.42944,49.24001,7.171916300759969,2.6717275265079774,23.999999590604137
3.91108,4.13581,48.69971,4431.31563,0.43723,49.30016,7.108192862118337,2.64798886894939,23.999999590604137
3.94972,4.18089,48.7508,4427.24993,0.44378,49.35989,7.044353469562958,2.6242070155070003,23.999999590604137
3.98828,4.22597,48.80253,4423.21839,0.4491,49.41921,6.980554063402022,2.6004400580486466,23.999999590604137
4.02676,4.27105,48.85476,4419.22127,0.45319,49.47811,6.916944679383851,2.576743888838257,23.999999590604137
4.06516,4.31614,48.90734,4415.25873,0.45605,49.5366,6.853669212650001,2.553172112602169,23.999999590604137
4.10347,4.36122,48.96014,4411.33085,0.45768,49.59468,6.7908652412256,2.5297759807746383,23.999999590604137
4.14171,4.4063,49.01301,4407.43765,0.4581,49.65235,6.728663905551297,2.506604346620321,23.999999590604137
4.17987,4.45138,49.06581,4403.57905,0.45732,49.70961,6.6671898402623135,2.48370363982017,23.999999590604137
4.21795,4.49647,49.11841,4399.75492,0.45535,49.76648,6.606561154244484,2.4611178590417913,23.999999590604137
4.25595,4.54155,49.17067,4395.96507,0.4522,49.82295,6.546889454791074,2.4388885809384915,23.999999590604137
4.29388,4.58664,49.22245,4392.20921,0.44789,49.87903,6.488279911679431,2.4170549840195137,23.999999590604137
4.33173,4.63172,49.27363,4388.48701,0.44245,49.93473,6.430831356936771,2.395653885815426,23.999999590604137
4.3695,4.67681,49.32407,4384.7981,0.43588,49.99006,6.37463641612583,2.374719791785471,23.999999590604137
4.4072,4.7219,49.37366,4381.14202,0.42821,50.04503,6.319781667072783,2.3542849544478988,23.999999590604137
4.44482,4.76698,49.42226,4377.51827,0.41948,50.09965,6.266347822093345,2.3343794412639816,23.999999590604137
