date,date1,date2,date3,date4,date5,OT1,OT2,OT3
19.02692,24.64669,50.05102,3150.30777,-0.77701,59.49371,8.096946257590531,3.0163255244303473,0.0
19.0483,24.6851,49.9874,3145.96459,-0.76684,59.51041,8.147220106813025,3.0350538560503098,0.0
19.06965,24.72346,49.92475,3141.59085,-0.75543,59.52711,8.196490010488857,3.0534081915387437,0.0
19.09095,24.76178,49.86317,3137.18687,-0.74281,59.54381,8.244620084998271,3.0713379106719767,0.0
19.11221,24.80006,49.80277,3132.75299,-0.729,59.56052,8.291475899860007,3.0887929345586604,0.0
19.13343,24.8383,49.74363,3128.28968,-0.71405,59.57723,8.336925122321865,3.1057239657667166,0.0
19.15462,24.87649,49.68584,3123.79748,-0.69799,59.59394,8.380838176585701,3.122082733901991,0.0
19.17576,24.91465,49.62949,3119.277,-0.68085,59.61065,8.423088912153247,3.13782224458466,0.0
19.19686,24.95275,49.57467,3114.72893,-0.66269,59.62736,8.463555275415818,3.1528970296340653,0.0
19.21791,24.99082,49.52144,3110.15407,-0.64356,59.64408,8.502119978282018,3.167263396150126,0.0
19.23893,25.02884,49.46989,3105.55325,-0.6235,59.66079,8.53867115735221,3.180879672073174,0.0
19.25991,25.06681,49.42008,3100.92741,-0.60257,59.67751,8.573103017106337,3.1937064457883406,0.0
19.28084,25.10474,49.37208,3096.27755,-0.58083,59.69422,8.60531645038744,3.205706797271992,0.0
19.30174,25.14263,49.32594,3091.60472,-0.55834,59.71094,8.635219629639678,3.2168465183434507,0.0
19.32259,25.18047,49.28171,3086.91008,-0.53516,59.72766,8.662728562429134,3.2270943196111057,0.0
19.3434,25.21826,49.23946,3082.1948,-0.51136,59.74437,8.687767605094182,3.2364220218206996,0.0
19.36416,25.25601,49.1992,3077.46015,-0.487,59.76109,8.710269928739491,3.2448047294503453,0.0
19.38489,25.29371,49.16099,3072.70741,-0.46216,59.7778,8.730177932217948,3.2522209845571672,0.0
19.40557,25.33136,49.12486,3067.93795,-0.43691,59.79452,8.74744359739063,3.2586528991209827,0.0
19.42621,25.36897,49.09082,3063.15314,-0.41132,59.81123,8.762028782537698,3.2640862643475828,0.0
19.44681,25.40652,49.05889,3058.35444,-0.38546,59.82794,8.773905450560855,3.268510635680152,0.0
19.46736,25.44404,49.02909,3053.54328,-0.35942,59.84465,8.783055829401249,3.2719193925591563,0.0
19.48788,25.4815,49.00143,3048.72117,-0.33326,59.86135,8.78947250291567,3.2743097722761183,0.0
19.50835,25.51892,48.9759,3043.88961,-0.30707,59.87806,8.79315843134696,3.275682877599388,0.0
19.52877,25.55628,48.95249,3039.05012,-0.28092,59.89476,8.794126901373803,3.2760436581663672,0.0
19.54916,25.5936,48.93119,3034.20424,-0.25488,59.91146,8.792401406631972,3.2754008659745355,0.0
19.5695,25.63087,48.91199,3029.3535,-0.22904,59.92816,8.788015460409282,3.273766985605393,0.0
19.5898,25.6681,48.89485,3024.49943,-0.20346,59.94486,8.781012343087053,3.271158140139757,0.0
19.61006,25.70527,48.87975,3019.64356,-0.17823,59.96155,8.771444787598478,3.267593973982727,0.0
19.63027,25.74239,48.86666,3014.78741,-0.15341,59.97824,8.75937460695851,3.263097514108773,0.0
19.65044,25.77947,48.85552,3009.93246,-0.12908,59.99493,8.744872268446391,3.2576950114335173,0.0
19.67057,25.8165,48.8463,3005.08018,-0.10531,60.01162,8.72801641963404,3.251415764246842,0.0
19.69066,25.85348,48.83893,3000.23202,-0.08216,60.02831,8.708893371838895,3.244291925785481,0.0
19.7107,25.89041,48.83337,2995.38938,-0.0597,60.04499,8.687596546953383,3.2363582981624415,0.0
19.7307,25.92729,48.82955,2990.55363,-0.03799,60.06167,8.664225893815019,3.2276521149495077,0.0
19.75066,25.96412,48.8274,2985.7261,-0.01709,60.07834,8.638887280426493,3.218212814763239,0.0
19.77058,26.0009,48.82685,2980.90807,0.00294,60.09502,8.611691868365618,3.2080818082162064,0.0
19.79045,26.03764,48.82783,2976.10078,0.02205,60.11169,8.582755475671132,3.1973022405751967,0.0
19.81029,26.07433,48.83026,2971.3054,0.04018,60.12836,8.552197934295878,3.185918752395612,0.0
19.83008,26.11096,48.83406,2966.52305,0.05729,60.14503,8.520142448054555,3.1739772403401156,0.0
19.84983,26.14755,48.83913,2961.75481,0.07334,60.16169,8.486714956600695,3.161524620243318,0.0
19.86953,26.1841,48.8454,2957.00167,0.08828,60.17836,8.452043510665053,3.148608594371646,0.0
19.8892,26.22059,48.85277,2952.26459,0.10207,60.19502,8.416257663306537,3.1352774246482857,0.0
19.90882,26.25704,48.86115,2947.54444,0.11469,60.21168,8.379487881498775,3.121579713453709,0.0
19.92841,26.29343,48.87044,2942.84205,0.1261,60.22834,8.341864981835974,3.1075641934112475,0.0
19.94795,26.32978,48.88054,2938.15814,0.13628,60.245,8.303519593668906,3.0932795273911307,0.0
19.96745,26.36609,48.89137,2933.49342,0.14521,60.26165,8.264581652395272,3.078774119747807,0.0
19.98691,26.40234,48.90281,2928.8485,0.15286,60.2783,8.22517992516809,3.0640959396338454,0.0
20.00633,26.43855,48.91478,2924.22391,0.15922,60.29496,8.18544157068977,3.0492923570116366,0.0
20.0257,26.47472,48.92716,2919.62016,0.16428,60.31161,8.145491734305052,3.0344099918148726,0.0
20.04504,26.51083,48.93986,2915.03764,0.16803,60.32826,8.105453179124941,3.0194945765324923,0.0
20.06434,26.5469,48.95277,2910.4767,0.17047,60.34491,8.065445953428338,3.0045908323070454,0.0
20.0836,26.58293,48.9658,2905.93764,0.17159,60.36156,8.025587094186157,2.9897423584896288,0.0
20.10281,26.6189,48.97885,2901.42066,0.17141,60.37821,7.985990366194377,2.9749915354600738,0.0
20.12199,26.65484,48.99181,2896.92592,0.16992,60.39486,7.9467660359186185,2.9603794403781114,0.0
20.14113,26.69072,49.00459,2892.45351,0.16714,60.4115,7.908020678878824,2.945945775429089,0.0
20.16023,26.72656,49.01709,2888.00346,0.16308,60.42815,7.869857019125104,2.931728808024507,0.0
20.17929,26.76236,49.02922,2883.57574,0.15774,60.4448,7.832373799162772,2.917765322345665,0.0
20.19831,26.79811,49.04087,2879.17025,0.15117,60.46145,7.795665678470489,2.9040905815390046,0.0
20.21729,26.83382,49.05197,2874.78687,0.14336,60.4781,7.759823158635572,2.8907382998270443,0.0
20.23624,26.86949,49.06242,2870.42538,0.13436,60.49475,7.724932533024878,2.8777406237594496,0.0
20.25514,26.90511,49.07214,2866.08553,0.12418,60.5114,7.691075858826158,2.8651281217977145,0.0
20.27401,26.94068,49.08103,2861.76702,0.11285,60.52805,7.658330949274462,2.852929781419284,0.0
20.29284,26.97622,49.08902,2857.46948,0.10041,60.5447,7.626771383838387,2.841173012912204,0.0
20.31163,27.01171,49.09603,2853.19252,0.08689,60.56136,7.596466534186019,2.829883659048114,0.0
20.33039,27.04715,49.10198,2848.93568,0.07233,60.57801,7.567481603761252,2.81908600982547,0.0
20.3491,27.08256,49.1068,2844.69847,0.05677,60.59467,7.539877678863147,2.8088028214979492,0.0
20.36778,27.11792,49.11041,2840.48035,0.04024,60.61133,7.513711789209021,2.799055339135796,0.0
20.38642,27.15324,49.11276,2836.28074,0.02279,60.62799,7.489036976009651,2.7898633219856226,0.0
20.40503,27.18852,49.11378,2832.09901,0.00446,60.64465,7.465902365728945,2.7812450709478282,0.0
20.42359,27.22375,49.1134,2827.93452,-0.0147,60.66131,7.444353247760543,2.7732174575131805,0.0
20.44212,27.25895,49.11158,2823.78657,-0.03464,60.67797,7.424431154396342,2.765795953553192,0.0
20.46062,27.2941,49.10826,2819.65444,-0.05533,60.69464,7.406173941577078,2.758994661401836,0.0
20.47907,27.32921,49.1034,2815.53735,-0.07669,60.71131,7.389615869009972,2.7528263437014795,0.0
20.49749,27.36428,49.09694,2811.43453,-0.0987,60.72798,7.3747876783935515,2.7473024525436864,0.0
20.51588,27.39931,49.08886,2807.34515,-0.12129,60.74465,7.361716668599146,2.7424331574763046,0.0
20.53422,27.43429,49.0791,2803.26836,-0.1444,60.76133,7.350426766776836,2.7382273719922994,0.0
20.55254,27.46924,49.06765,2799.20329,-0.168,60.77801,7.340938594486914,2.7346927781654653,0.0
20.57081,27.50415,49.05447,2795.14905,-0.19201,60.79469,7.333269528070897,2.731835849140217,0.0
20.58905,27.53901,49.03954,2791.1047,-0.2164,60.81137,7.327433752612325,2.7296618692334063,0.0
20.60726,27.57384,49.02284,2787.06932,-0.24109,60.82805,7.323442308925001,2.7281749514386737,0.0
20.62542,27.60862,49.00435,2783.04194,-0.26604,60.84474,7.321303133162084,2.7273780521818853,0.0
20.64356,27.64336,48.98407,2779.02157,-0.29118,60.86143,7.32102108872104,2.7272729832065608,0.0
20.66165,27.67807,48.96198,2775.00723,-0.31646,60.87812,7.322597990246883,2.727860420515713,0.0
20.67971,27.71273,48.93809,2770.9979,-0.34183,60.89481,7.32603261964602,2.7291399103374308,0.0
20.69774,27.74735,48.91239,2766.99256,-0.36722,60.91151,7.331320734136228,2.7311098721236986,0.0
20.71573,27.78194,48.88489,2762.99018,-0.39258,60.9282,7.338455066440431,2.7337675986225944,0.0
20.73368,27.81648,48.8556,2758.9897,-0.41784,60.9449,7.347425317387596,2.7371092531219205,0.0
20.7516,27.85098,48.82453,2754.99008,-0.44296,60.9616,7.358218141238448,2.7411298639826502,0.0
20.76949,27.88544,48.79171,2750.99027,-0.46787,60.97831,7.370817124187854,2.745823316630496,0.0
20.78734,27.91986,48.75715,2746.98919,-0.49252,60.99501,7.385202756601878,2.751182343213488,0.0
20.80515,27.95424,48.72088,2742.98578,-0.51686,61.01172,7.401352399623893,2.7571985101618717,0.0
20.82293,27.98858,48.68293,2738.97897,-0.54082,61.02843,7.419240246929374,2.7638622039407514,0.0
20.84067,28.02288,48.64333,2734.96771,-0.56435,61.04514,7.438837282459085,2.7711626153046063,0.0
20.85838,28.05714,48.60213,2730.95092,-0.58739,61.06185,7.460111235115646,2.7790877224205577,0.0
20.87605,28.09136,48.55936,2726.92756,-0.6099,61.07856,7.483026531442303,2.787624273239971,0.0
20.89369,28.12553,48.51506,2722.89657,-0.63182,61.09528,7.507544247480038,2.796757767563961,0.0
20.91129,28.15967,48.4693,2718.85691,-0.6531,61.11199,7.533622061005998,2.80647243925095,0.0
20.92885,28.19377,48.42211,2714.80756,-0.67369,61.12871,7.561214205492683,2.8167512390652547,0.0
20.94638,28.22782,48.37355,2710.7475,-0.69353,61.14542,7.590271427219674,2.827575818700076,0.0
20.96388,28.26183,48.32369,2706.67574,-0.71259,61.16214,7.620740946991884,2.8389265165165387,0.0
20.98134,28.2958,48.27259,2702.5913,-0.73082,61.17885,7.652566428042911,2.85078234558685,0.0
20.99876,28.32973,48.2203,2698.49321,-0.74817,61.19557,7.685687951731633,2.8631209846406365,0.0
21.01615,28.36362,48.1669,2694.38055,-0.7646,61.21229,7.7200420026738295,2.8759187725260866,0.0
21.0335,28.39746,48.11246,2690.2524,-0.78007,61.229,7.755561465016164,2.8891507068219067,0.0
21.05082,28.43126,48.05705,2686.1079,-0.79453,61.24572,7.79217563154168,2.902790447229362,0.0
21.0681,28.46502,48.00074,2681.94618,-0.80797,61.26243,7.829810227330137,2.9168103243863737,0.0
21.08535,28.49874,47.94362,2677.76643,-0.82033,61.27914,7.868387449640029,2.9311813547246164,0.0
21.10256,28.53241,47.88576,2673.56788,-0.83159,61.29585,7.907826025673301,2.945873261988398,0.0
21.11973,28.56604,47.82724,2669.34979,-0.84172,61.31256,7.948041289803316,2.96085450600411,0.0
21.13686,28.59963,47.76815,2665.11145,-0.85069,61.32927,7.988945281747449,2.9760923192521007,0.0
21.15397,28.63317,47.70856,2660.85221,-0.85849,61.34597,8.030446867088932,2.9915527517642326,0.0
21.17103,28.66667,47.64857,2656.57145,-0.86508,61.36268,8.072451881373832,3.0072007248038006,0.0
21.18806,28.70012,47.58826,2652.26863,-0.87045,61.37938,8.114863298857776,3.023000093728123,0.0
21.20505,28.73353,47.52773,2647.94323,-0.87458,61.39607,8.157581426799458,3.0389137203679923,0.0
21.222,28.76689,47.46704,2643.59478,-0.87747,61.41276,8.200504125941883,3.0549035551627304,0.0
21.23892,28.80021,47.4063,2639.2229,-0.87911,61.42945,8.243527057596976,3.0709307292057124,0.0
21.2558,28.83348,47.34559,2634.82723,-0.87948,61.44614,8.286543957470398,3.086955656251317,0.0
21.27264,28.8667,47.285,2630.40749,-0.87859,61.46282,8.329446936057709,3.1029381446203947,0.0
21.28945,28.89988,47.22462,2625.96345,-0.87644,61.4795,8.372126805139375,3.118837518828257,0.0
21.30622,28.93301,47.16453,2621.49495,-0.87304,61.49617,8.414473429545321,3.1346127506262174,0.0
21.32295,28.9661,47.10482,2617.0019,-0.8684,61.51283,8.456376103034035,3.1502225990264576,0.0
21.33964,28.99913,47.04557,2612.48425,-0.86252,61.5295,8.49772394675928,3.165625758741356,0.0
21.3563,29.03212,46.98687,2607.94203,-0.85542,61.54615,8.5384063284402,3.1807810163353825,0.0
21.37292,29.06506,46.92879,2603.37535,-0.84713,61.5628,8.578313299995507,3.1956474132553505,0.0
21.3895,29.09795,46.87142,2598.78437,-0.83767,61.57944,8.617336051039672,3.210184414769676,0.0
21.40604,29.1308,46.81484,2594.16931,-0.82706,61.59608,8.655367375335011,3.2243520837340554,0.0
21.42254,29.16359,46.75911,2589.53048,-0.81533,61.61271,8.692302146940428,3.238111257969402,0.0
21.43901,29.19633,46.70432,2584.86823,-0.80253,61.62933,8.728037802548657,3.2514237299451554,0.0
21.45544,29.22903,46.65052,2580.183,-0.78869,61.64594,8.76247482623879,3.2642524273623557,0.0
21.47183,29.26167,46.59779,2575.47529,-0.77384,61.66255,8.795517232662064,3.276561593153062,0.0
21.48818,29.29426,46.54619,2570.74564,-0.75804,61.67915,8.827073044522,3.2883169633542684,0.0
21.50449,29.32681,46.49578,2565.99467,-0.74133,61.69574,8.857054760129541,3.2994859412844924,0.0
21.52076,29.3593,46.44661,2561.22308,-0.72377,61.71232,8.885379806694935,3.3100377664069303,0.0
21.537,29.39174,46.39874,2556.43158,-0.7054,61.72889,8.911970975119747,3.319943676300923,0.0
21.55319,29.42412,46.35221,2551.62099,-0.68629,61.74546,8.93675683204399,3.3291770601603483,0.0
21.56935,29.45646,46.30706,2546.79213,-0.66649,61.76201,8.959672105083737,3.337713602304775,0.0
21.58547,29.48874,46.26334,2541.94591,-0.64607,61.77856,8.980658037385648,3.345531414260348,0.0
21.60154,29.52097,46.22109,2537.08327,-0.62508,61.79509,8.999662707861885,3.3526111540557206,0.0
21.61758,29.55315,46.18032,2532.2052,-0.6036,61.81162,9.016641313835413,3.358936131514869,0.0
21.63358,29.58527,46.14107,2527.31272,-0.58169,61.82813,9.031556413125752,3.3644923984404014,0.0
21.64954,29.61734,46.10335,2522.40689,-0.55943,61.84464,9.044378123095528,3.3692688227636367,0.0
21.66546,29.64936,46.06719,2517.4888,-0.53687,61.86113,9.05508427458318,3.3732571458885863,0.0
21.68134,29.68132,46.03259,2512.55959,-0.5141,61.87762,9.063660519182019,3.3764520226562293,0.0
21.69718,29.71323,45.99955,2507.62039,-0.49118,61.89409,9.070100388808527,3.3788510435352714,0.0
21.71298,29.74509,45.96809,2502.67237,-0.46819,61.91055,9.07440530707252,3.3804547388578254,0.0
21.72875,29.77689,45.9382,2497.71672,-0.4452,61.927,9.07658455246802,3.3812665651070466,0.0
21.74447,29.80864,45.90987,2492.75462,-0.42228,61.94344,9.076655173961417,3.3812928734715,0.0
21.76015,29.84033,45.88308,2487.78727,-0.3995,61.95987,9.074641860085954,3.3805428610794137,0.0
21.77579,29.87196,45.85782,2482.81588,-0.37694,61.97629,9.070576763130903,3.3790285055045195,0.0
21.7914,29.90355,45.83407,2477.84165,-0.35467,61.9927,9.064499280501591,3.376764483316909,0.0
0.05024,0.05024,52.70591,5306.2857,-0.32102,45.00009,15.813559353545825,5.890966938983812,0.0
0.1004,0.1004,52.67382,5297.49977,-0.14124,45.00021,15.832554746105716,5.898043222511229,0.0
0.15047,0.15047,52.6667,5288.6734,0.03844,45.00035,15.795673322778581,5.884303921913222,0.0
0.20046,0.20047,52.68439,5279.83774,0.21712,45.00053,15.703839746176376,5.850093498342078,0.0
0.25037,0.25037,52.72661,5271.0234,0.39392,45.00072,15.558810750283547,5.7960663814294575,0.0
0.30019,0.3002,52.79295,5262.26003,0.56799,45.00095,15.363110552184402,5.723162908455415,0.0
0.34993,0.34994,52.88291,5253.57587,0.7385,45.0012,15.11994338560547,5.632576740791546,0.0
0.39958,0.39959,52.99587,5244.99741,0.90472,45.00148,14.833088160764119,5.52571562192293,0.0
0.44915,0.44917,53.13111,5236.54908,1.06594,45.00179,14.506780929783838,5.404157592722808,0.0
0.49864,0.49866,53.28784,5228.25301,1.22153,45.00212,14.145591066710564,5.269604865250757,0.0
0.54804,0.54807,53.46518,5220.12886,1.37095,45.00249,13.754296879162307,5.123837484819327,0.0
0.59736,0.5974,53.6622,5212.19373,1.51372,45.00289,13.337765816784561,4.968668704491772,0.0
0.64661,0.64665,53.8779,5204.46211,1.64945,45.00331,12.900843618710514,4.805903689594274,0.0
0.69577,0.69582,54.11127,5196.94588,1.77782,45.00377,12.448255749646371,4.637302800064355,0.0
0.74486,0.74493,54.36123,5189.65442,1.89859,45.00426,11.984523413425482,4.464550303289969,0.0
0.79388,0.79395,54.62672,5182.59472,2.01159,45.00478,11.513895394343876,4.289228983213631,0.0
0.84283,0.84291,54.90662,5175.7715,2.11672,45.00534,11.040296032319283,4.112800759710292,0.0
0.8917,0.8918,55.19986,5169.1874,2.21395,45.00594,10.567288838167604,3.9365931343204874,0.0
0.94051,0.94063,55.50534,5162.8432,2.30329,45.00657,10.098054627902414,3.7617910447015817,0.0
0.98926,0.98939,55.82197,5156.73797,2.38481,45.00724,9.635382607846834,3.5894335435973708,0.0
1.03794,1.0381,56.14871,5150.86933,2.45863,45.00795,9.181672567443812,3.420414615717614,0.0
1.08656,1.08674,56.48452,5145.23362,2.52491,45.00869,8.738946214213344,3.2554874003078367,0.0
1.13512,1.13533,56.82838,5139.8261,2.58382,45.00948,8.308865689126792,3.095271088613431,0.0
1.18363,1.18387,57.17932,5134.64118,2.63557,45.01032,7.892757401372342,2.9402598029569234,0.0
1.23209,1.23235,57.5364,5129.67251,2.68041,45.01119,7.491639490407566,2.7908328270751204,0.0
1.2805,1.28079,57.89869,5124.91322,2.71858,45.01211,7.10625143416452,2.6472656359545486,0.0
1.32885,1.32918,58.26534,5120.35603,2.75034,45.01307,6.737084553244631,2.509741259446663,0.0
1.37716,1.37752,58.63551,5115.99338,2.77595,45.01408,6.384412394185703,2.3783616008342365,0.0
1.42542,1.42583,59.00839,5111.81753,2.79569,45.01514,6.048320197725142,2.253158414534773,0.0
1.47365,1.47409,59.38324,5107.82068,2.80984,45.01624,5.728732861356937,2.134103722888718,0.0
1.52183,1.52232,59.75933,5103.99504,2.81865,45.0174,5.425440984473102,2.0211195186599342,0.0
1.56997,1.5705,60.13599,5100.33289,2.82241,45.0186,5.1381247364472795,1.9140866565248529,0.0
1.61807,1.61866,60.51255,5096.82667,2.82138,45.01985,4.866375413253874,1.8128528834802902,0.0
1.66614,1.66678,60.88842,5093.46897,2.81581,45.02115,4.609714647788633,1.7172399951933157,0.0
1.71417,1.71487,61.26302,5090.25264,2.80594,45.02251,4.367611315490442,1.6270501337901866,0.0
1.76217,1.76293,61.6358,5087.17073,2.79202,45.02391,4.139496232937988,1.5420712634703466,0.0
1.81014,1.81096,62.00625,5084.21659,2.77428,45.02537,3.9247747859334163,1.4620818747998527,0.0
1.85807,1.85897,62.3739,5081.38385,2.75294,45.02688,3.7228376482435857,1.3868549777245227,0.0
1.90598,1.90695,62.73828,5078.66639,2.72821,45.02844,3.533069765412719,1.3161614482765227,0.0
1.95386,1.9549,63.09897,5076.05843,2.7003,45.03006,3.3548577825458405,1.2497727956191353,0.0
2.00171,2.00284,63.45557,5073.55445,2.66938,45.03173,3.187596092771233,1.1874634152581705,0.0
2.04954,2.05075,63.80771,5071.14923,2.63564,45.03346,3.0306916761807097,1.1290123916745356,0.0
2.09734,2.09864,64.15504,5068.83783,2.59926,45.03524,2.8835678888913874,1.0742049098494433,0.0
2.14512,2.14651,64.49722,5066.61558,2.56039,45.03708,2.74566734970346,1.0228333306203832,0.0
2.19287,2.19436,64.83395,5064.47809,2.51918,45.03897,2.6164540585661094,0.9746979798654157,0.0
2.24061,2.2422,65.16494,5062.42121,2.47579,45.04092,2.495414867520003,0.9296076964679544,0.0
2.28832,2.29001,65.48991,5060.44103,2.43034,45.04292,2.3820604113285535,0.8873801790013959,0.0
2.33601,2.33782,65.80862,5058.53391,2.38297,45.04498,2.2759255921850667,0.8478421662952865,0.0
2.38368,2.3856,66.12081,5056.69638,2.33379,45.0471,2.176569700788697,0.8108294825393022,0.0
