date,date1,date2,date3,date4,date5,OT1,OT2,OT3
9.50935,9.19587,56.40608,4410.88656,3.87101,36.82302,7.128595355910473,2.6555893347088806,-29.999999488255167
9.55645,9.23159,56.8523,4406.05336,3.86609,36.76291,6.680294064192825,2.4885853080271683,-29.999999488255167
9.60353,9.26722,57.29703,4401.46449,3.85371,36.70699,6.262165450812659,2.3328213979171153,-29.999999488255167
9.65059,9.30278,57.7395,4397.10532,3.83438,36.65499,5.872689820352127,2.1877314778499795,-29.999999488255167
9.69764,9.33826,58.17893,4392.96197,3.80856,36.60665,5.510311094709176,2.0527358677898673,-29.999999488255167
9.74466,9.37367,58.61465,4389.02131,3.77668,36.56172,5.173465986136925,1.9272522019184894,-29.999999488255167
9.79168,9.40902,59.04601,4385.27097,3.73916,36.51996,4.8606071740785,1.8107040626159563,-29.999999488255167
9.83867,9.44432,59.47241,4381.69935,3.6964,36.48116,4.570221313949855,1.7025276892062187,-29.999999488255167
9.88564,9.47957,59.89397,4378.29416,3.66041,36.48871,4.300436615665013,1.6020257906324882,0.0
9.93257,9.51481,60.31079,4375.04424,3.61921,36.4963,4.049552957855043,1.508565026951953,0.0
9.97945,9.55004,60.72232,4371.94061,3.57315,36.50393,3.816396026057095,1.4217079351291286,0.0
10.0263,9.58525,61.12804,4368.97486,3.52256,36.51161,3.599825738641576,1.3410298047596383,0.0
10.07311,9.62045,61.52747,4366.13914,3.46777,36.51933,3.398747769625566,1.266122970621395,0.0
10.11989,9.65564,61.92018,4363.42609,3.40905,36.5271,3.212118311488388,1.196598586948717,0.0
10.16664,9.69081,62.30574,4360.82887,3.3467,36.53492,3.0389470664952904,1.132087741779109,0.0
10.21335,9.72599,62.68378,4358.34109,3.28096,36.54279,2.8782988082850647,1.0722420386857336,0.0
10.26004,9.76115,63.05394,4355.95684,3.21207,36.5507,2.729293806799526,1.0167337550748257,0.0
10.30669,9.7963,63.41589,4353.67059,3.14025,36.55867,2.5911073651295067,0.9652556696486396,0.0
10.35332,9.83145,63.76933,4351.47723,3.06571,36.56668,2.4629686768446115,0.9175206367307147,0.0
10.39991,9.8666,64.11397,4349.37199,2.98865,36.57474,2.3441591771019703,0.873260972010503,0.0
10.44649,9.90174,64.44955,4347.35047,2.90924,36.58286,2.2340105300205577,0.8322277027873473,0.0
10.49303,9.93688,64.77582,4345.40855,2.82764,36.59103,2.1319023683054574,0.7941897259210454,0.0
10.53956,9.97201,65.09257,4343.54245,2.74402,36.59924,2.0372598784921467,0.75893290827181,0.0
10.58606,10.00715,65.39958,4341.74861,2.65851,36.60752,1.9495513060802516,0.7262591572969488,0.0
10.63253,10.04228,65.69666,4340.02377,2.57125,36.61584,1.8682854388441839,0.695985483517859,0.0
10.67899,10.07741,65.98363,4338.36486,2.48237,36.62422,1.7930091133290162,0.6679430716241317,0.0
10.72542,10.11254,66.26032,4336.76905,2.39198,36.63265,1.7233047786319398,0.6419763729180452,0.0
10.77183,10.14767,66.52658,4335.2337,2.30018,36.64113,1.6587881426298177,0.6179422284723969,0.0
10.81823,10.18281,66.78226,4333.75634,2.20709,36.64967,1.5991059186239516,0.595709029696389,0.0
10.8646,10.21794,67.02723,4332.33468,2.11279,36.65827,1.5439336845833083,0.5751559208474043,0.0
10.91095,10.25308,67.26138,4330.96656,2.01737,36.66691,1.4929738625787978,0.5561720463171103,0.0
10.95729,10.28822,67.48458,4329.64998,1.92092,36.67562,1.4459538224286068,0.5386558441894497,0.0
11.00361,10.32336,67.69673,4328.38306,1.8235,36.68438,1.4026241107920385,0.5225143865315004,0.0
11.04991,10.3585,67.89774,4327.16402,1.7252,36.69319,1.362756804855271,0.5076627660981039,0.0
11.09619,10.39365,68.08752,4325.9912,1.62609,36.70206,1.3261439882043895,0.49402352855446663,0.0
11.14246,10.42881,68.26599,4324.86303,1.52622,36.71099,1.2925963453575269,0.4815261489024029,0.0
11.18871,10.46397,68.43307,4323.77802,1.42566,36.71997,1.2619418706879952,0.47010655052023126,0.0
11.23494,10.49913,68.58869,4322.73477,1.32447,36.729,1.2340246869747007,0.4597066650417176,0.0
11.28116,10.5343,68.7328,4321.73193,1.22269,36.7381,1.2087039685815513,0.4502740312120721,0.0
11.32736,10.56947,68.86533,4320.76823,1.12039,36.74725,1.1858529641758078,0.4417614308248212,0.0
11.37355,10.60465,68.98624,4319.84245,1.01761,36.75646,1.1653581139590015,0.4341265598670973,0.0
11.41972,10.63984,69.09548,4318.9534,0.9144,36.76572,1.1471182565399995,0.4273317330589869,0.0
11.46588,10.67504,69.193,4318.09996,0.81081,36.77504,1.131043920822928,0.4213436200631506,0.0
11.51203,10.71024,69.27878,4317.28103,0.70687,36.78442,1.1170566985675516,0.416133011747056,0.0
11.55816,10.74544,69.35278,4316.49553,0.60264,36.79385,1.1050886936294226,0.41167461501044134,0.0
11.60428,10.78066,69.41497,4315.74244,0.49814,36.80334,1.0950820442445208,0.40794687482377423,0.0
11.65038,10.81588,69.46534,4315.02071,0.39343,36.81289,1.086988515113678,0.40493182226896735,0.0
11.69647,10.85112,69.50386,4314.32935,0.28854,36.8225,1.0807691564394029,0.4026149475216245,0.0
11.74255,10.88636,69.53051,4313.66736,0.18351,36.83216,1.0763940274740262,0.4009850968654504,0.0
11.78862,10.9216,69.5453,4313.03373,0.07838,36.84188,1.0738419825499144,0.4000343929828756,0.0
11.83467,10.95686,69.54821,4312.42748,-0.02682,36.85166,1.0731005179670143,0.399758177916638,0.0
11.88071,10.99213,69.53925,4311.84761,-0.13204,36.8615,1.074165678525681,0.40015497825080243,0.0
11.92674,11.02741,69.51841,4311.29312,-0.23726,36.87139,1.0770420228935373,0.40122649220900397,0.0
11.97276,11.06269,69.48569,4310.76296,-0.34242,36.88134,1.0817426473973313,0.4029775985175415,0.0
12.01877,11.09799,69.44112,4310.25612,-0.44751,36.89135,1.0882892682206398,0.40541638702618465,0.0
12.06476,11.13329,69.3847,4309.77152,-0.55247,36.90142,1.0967123623821613,0.4085542112262971,0.0
12.11074,11.16861,69.31646,4309.30807,-0.65727,36.91154,1.107051368239848,0.41240576294390174,0.0
12.15671,11.20393,69.23641,4308.86464,-0.76186,36.92172,1.1193549466407084,0.41698916962485316,0.0
12.20267,11.23927,69.14459,4308.44006,-0.86622,36.93196,1.1336813041905593,0.4223261147613261,0.0
12.24862,11.27462,69.04102,4308.03311,-0.97029,36.94226,1.1500985804559563,0.4284419821347224,0.0
12.29456,11.30998,68.92575,4307.64255,-1.07404,36.95261,1.1686853012317022,0.4353660246697442,0.0
12.34049,11.34535,68.7988,4307.26703,-1.17741,36.96302,1.1895309002952612,0.4431315588016412,0.0
12.3864,11.38073,68.66024,4306.90518,-1.28036,36.97349,1.2127363123289243,0.4517761853553179,0.0
12.43231,11.41612,68.51011,4306.55553,-1.38285,36.98402,1.2384146398987808,0.46134203801255047,0.0
12.4782,11.45152,68.34847,4306.21655,-1.48482,36.9946,1.2666918975281065,0.47187606049890074,0.0
12.52408,11.48694,68.17539,4305.88661,-1.58621,37.00524,1.2977078359809655,0.4834303136510464,0.0
12.56995,11.52236,67.99092,4305.56399,-1.68698,37.01594,1.3316168498452192,0.496062313515332,0.0
12.61582,11.5578,67.79516,4305.24687,-1.78706,37.0267,1.3685889713622608,0.5098354015754939,0.0
12.66167,11.59325,67.58817,4304.93331,-1.88638,37.03751,1.408810953143842,0.5248191480931667,0.0
12.7075,11.62871,67.37006,4304.62123,-1.98489,37.04838,1.452487441929698,0.5410897893634814,0.0
12.75333,11.66419,67.14092,4304.30843,-2.08251,37.0593,1.4998422447969841,0.5587306994113972,0.0
12.79915,11.69967,66.90086,4303.99257,-2.17916,37.07028,1.5511196882077882,0.5778328962726577,0.0
12.84496,11.73517,66.64999,4303.67113,-2.27477,37.08132,1.6065860688803688,0.5984955824815028,0.0
12.89075,11.77068,66.38844,4303.34142,-2.36925,37.09242,1.6665311936272582,0.6208267187008765,0.0
12.93653,11.8062,66.11635,4303.00055,-2.4625,37.10357,1.731270002933784,0.6449436285481468,0.0
12.9823,11.84173,65.83385,4302.64545,-2.55443,37.11478,1.8011442700128277,0.6709736315377062,0.0
13.02806,11.87728,65.54112,4302.27278,-2.64493,37.12604,1.8765243632727506,0.6990546996466483,0.0
13.07381,11.91283,65.23831,4301.87901,-2.73389,37.13735,1.9578110554151782,0.7293361312512936,0.0
13.11955,11.9484,64.92561,4301.46031,-2.82119,37.14873,2.0454373565557997,0.7619792340129178,0.0
13.16527,11.98398,64.60323,4301.01258,-2.9067,37.16015,2.1398703416842,0.7971580056546244,0.0
13.21098,12.01957,64.27138,4300.53141,-2.99028,37.17163,2.241612934212561,0.8350597983801615,0.0
13.25667,12.05517,63.93028,4300.01208,-3.07178,37.18317,2.3512055971056776,0.8758859488643526,0.0
13.30236,12.09079,63.58019,4299.44949,-3.15103,37.19476,2.4692278709018427,0.9198523512063406,0.0
13.34802,12.12641,63.22138,4298.83818,-3.22788,37.2064,2.5962996836031804,0.9671899448982045,0.0
13.39368,12.16205,62.85412,4298.1723,-3.30212,37.21809,2.7330823406981413,1.0181450836343864,0.0
13.43932,12.19769,62.47875,4297.44554,-3.37356,37.22983,2.8802790843273094,1.0729797436156683,0.0
13.48494,12.23334,62.09558,4296.65115,-3.442,37.24163,3.0386350886421516,1.1319715218201833,0.0
13.53055,12.269,61.70491,4295.78206,-3.50856,37.24046,3.2089715796541918,1.1954263465449815,-11.999999795302069
13.57615,12.30466,61.30704,4294.83068,-3.57171,37.23861,3.392159036054602,1.263668494006197,-11.999999795302069
13.62174,12.34031,60.90237,4293.78869,-3.6312,37.236,3.5890785985565095,1.337026212303677,-11.999999795302069
13.66732,12.37596,60.49136,4292.64722,-3.68676,37.23258,3.8006470948505515,1.4158410438753724,-11.999999795302069
13.71289,12.4116,60.07446,4291.39679,-3.73808,37.22829,4.027812023323715,1.5004659568006185,-11.999999795302069
13.75845,12.44723,59.65219,4290.02732,-3.78486,37.22305,4.271544337747815,1.591262656906748,-11.999999795302069
13.804,12.48286,59.22509,4288.52809,-3.82676,37.21679,4.532828972618141,1.6885980582084423,-11.999999795302069
13.84954,12.51847,58.79375,4286.88776,-3.86345,37.20944,4.81265273824863,1.7928397735121855,-11.999999795302069
13.89507,12.55407,58.35877,4285.09432,-3.89453,37.20091,5.111989195653981,1.904350479911884,-11.999999795302069
13.94058,12.58966,57.92084,4283.13517,-3.91963,37.19111,5.431780114475835,2.0234810113785002,-11.999999795302069
13.98608,12.62523,57.48067,4280.99705,-3.93834,37.17996,5.772913128336647,2.1505620347914456,-11.999999795302069
14.03157,12.66078,57.03901,4278.66615,-3.95022,37.16735,6.1361952375057385,2.285894178984496,-11.999999795302069
14.07704,12.6963,56.59668,4276.12812,-3.95485,37.1532,6.522321876145619,2.4297365114811607,-11.999999795302069
14.12249,12.73181,56.15453,4273.36815,-3.95175,37.13739,6.931841368958173,2.582293297660184,-11.999999795302069
14.16793,12.76728,55.71348,4270.37105,-3.94047,37.11983,7.365114758276285,2.743699035290159,-11.999999795302069
14.21335,12.80273,55.27448,4267.12138,-3.92054,37.1004,7.822271195529357,2.914001836676718,-11.999999795302069
14.25875,12.83814,54.83856,4263.60357,-3.89147,37.07901,8.303159367063657,3.093145333502544,-11.999999795302069
14.30412,12.87351,54.40677,4259.80211,-3.85279,37.05554,8.807295766807057,3.2809494070339573,-11.999999795302069
14.34948,12.90884,53.98025,4255.70175,-3.80405,37.02989,9.333811035912811,3.477090198226339,-11.999999795302069
14.39481,12.94413,53.56014,4251.28774,-3.74481,37.00195,9.881396053654061,3.681080025163894,-11.999999795302069
14.44012,12.97936,53.14767,4246.54606,-3.67463,36.97164,10.448249967096675,3.892248022745366,-11.999999795302069
14.4854,13.01454,52.74408,4241.46375,-3.59316,36.93887,11.03203286059669,4.109722510826493,-11.999999795302069
14.53066,13.04967,52.35065,4236.02926,-3.50005,36.90356,11.629826248781793,4.332416276816117,-11.999999795302069
14.57588,13.08473,51.9687,4230.23271,-3.39504,36.86564,12.238104974968458,4.559016107097169,-11.999999795302069
14.62107,13.11972,51.59955,4224.06633,-3.27793,36.82506,12.852724346172478,4.787977994479598,-11.999999795302069
14.66622,13.15464,51.24455,4217.5248,-3.1486,36.7818,13.468926365654008,5.01752945998738,-11.999999795302069
14.71134,13.18948,50.90504,4210.6056,-3.00704,36.73584,14.081368663536976,5.24568033027547,-11.999999795302069
14.75641,13.22423,50.58234,4203.30934,-2.85333,36.68719,14.684179116288332,5.470243084822937,-11.999999795302069
14.80145,13.2589,50.27775,4195.64009,-2.68769,36.63589,15.2710381488787,5.688863515653312,-11.999999795302069
14.84644,13.29347,49.99253,4187.60562,-2.51046,36.582,15.835289327739282,5.8990619261209085,-11.999999795302069
14.89138,13.32795,49.72787,4179.21759,-2.3221,36.52562,16.370077122220664,6.098284450678953,-11.999999795302069
14.93627,13.36232,49.4849,4170.49164,-2.12323,36.46687,16.868508735113725,6.28396334100664,-11.999999795302069
14.98111,13.39658,49.26466,4161.44738,-1.9146,36.4059,17.323834830455144,6.453584291871913,-11.999999795302069
15.02589,13.43073,49.06809,4152.10834,-1.6971,36.34289,17.729642014744616,6.604758145449371,-11.999999795302069
15.07061,13.46476,48.89601,4142.50174,-1.47173,36.27806,18.08004827693017,6.735293697857132,-11.999999795302069
15.11527,13.49867,48.74912,4132.65815,-1.23964,36.21163,18.3698914813505,6.843267917737392,-11.999999795302069
15.15986,13.53245,48.62796,4122.61109,-1.00205,36.14387,18.594900618854982,6.9270897418045285,-11.999999795302069
15.20439,13.56611,48.53294,4112.3965,-0.7603,36.07504,18.75183997016652,6.985553779490931,-11.999999795302069
15.24885,13.59964,48.46431,4102.05219,-0.51576,36.00545,18.838617643866314,7.017880746202114,-11.999999795302069
15.29324,13.63303,48.42217,4091.61712,-0.26988,35.93538,18.85435203711779,7.02374222168509,-11.999999795302069
15.33756,13.66629,48.40644,4081.13079,-0.02408,35.86515,18.799392447275782,7.0032683283951025,-11.999999795302069
15.3818,13.69942,48.41692,4070.63253,0.22018,35.79506,18.675293076118987,6.957038047388226,-11.999999795302069
15.42596,13.73241,48.45322,4060.16083,0.46151,35.7254,18.484742712603843,6.886053023297027,-11.999999795302069
15.47005,13.76527,48.51483,4049.75277,0.69854,35.65647,18.23145515230865,6.791696742690267,-11.999999795302069
15.51406,13.79799,48.6011,4039.4434,0.93,35.58854,17.92002765319851,6.675681805121078,-11.999999795302069
15.558,13.83059,48.71125,4029.26532,1.15471,35.52185,17.555776254381744,6.539988575030724,-11.999999795302069
15.60185,13.86305,48.84438,4019.24829,1.3716,35.45664,17.144557510339077,6.3867987730584925,-11.999999795302069
15.64563,13.89538,48.99952,4009.41895,1.57969,35.39313,16.692586127242638,6.2184275407722645,-11.999999795302069
15.68933,13.92759,49.1756,3999.80062,1.77816,35.33148,16.20625722682609,6.03725722928361,-11.999999795302069
15.73295,13.95968,49.37147,3990.41326,1.96632,35.27186,15.691980663974032,5.845675678190472,-11.999999795302069
15.7765,13.99164,49.58595,3981.27341,2.14357,35.21439,15.156033177381603,5.646021137807726,-11.999999795302069
15.81997,14.0235,49.8178,3972.39432,2.30948,35.15918,14.604432353047445,5.440535317252081,-11.999999795302069
15.86337,14.05524,50.06576,3963.78605,2.46373,35.1063,14.042834602986824,5.231325378828385,-11.999999795302069
15.90669,14.08688,50.32855,3955.4557,2.60611,35.0558,13.4764577462051,5.02033509740521,-11.999999795302069
15.94995,14.11841,50.60489,3947.40763,2.73651,35.00771,12.910027420858839,4.8093248975349026,-11.999999795302069
15.99314,14.14985,50.89351,3939.64372,2.85493,34.96204,12.347745507233856,4.599860090182053,-11.999999795302069
16.03626,14.1812,51.19314,3932.16361,2.96146,34.91877,11.793278012654548,4.393306359533458,-11.999999795302069
16.07932,14.21245,51.50255,3924.96504,3.05624,34.8779,11.249759442991598,4.190831391499757,-11.999999795302069
16.12232,14.24362,51.82054,3918.04409,3.13951,34.83936,10.719810521434136,3.9934114744242812,-11.999999795302069
16.16525,14.27471,52.14591,3911.39544,3.21154,34.80312,10.205566162497947,3.801841920137141,-11.999999795302069
16.20813,14.30573,52.47754,3905.01262,3.27265,34.76911,9.70871081310724,3.61675022943807,-11.999999795302069
16.25095,14.33667,52.81433,3898.88827,3.32319,34.73726,9.230518580896815,3.438611040944821,-11.999999795302069
16.29372,14.36754,53.15523,3893.01432,3.36355,34.7075,8.771895936616554,3.267762038862405,-11.999999795302069
16.33643,14.39836,53.49923,3887.38216,3.39414,34.67975,8.333425165541664,3.1044201397766864,-11.999999795302069
16.3791,14.42911,53.84537,3881.98287,3.41536,34.65392,7.915407123525229,2.9486974204089305,-11.999999795302069
16.42172,14.4598,54.19273,3876.8073,3.42764,34.62994,7.517902207145375,2.8006163800736195,-11.999999795302069
16.46429,14.49044,54.54045,3871.84623,3.4314,34.60771,7.140768762022539,2.6601242487872168,-11.999999795302069
16.50681,14.52103,54.88769,3867.09043,3.42708,34.58715,6.7836984226121215,2.527106152270771,-11.999999795302069
16.54929,14.55158,55.23369,3862.53082,3.41507,34.56819,6.446248099127293,2.401397027920295,-11.999999795302069
16.59173,14.58208,55.57772,3858.15846,3.3958,34.55072,6.127868504480284,2.2827922518429826,-11.999999795302069
16.63414,14.61254,55.91906,3853.96465,3.36966,34.53469,5.827929250090722,2.171056987706122,-11.999999795302069
16.6765,14.64296,56.25709,3849.94095,3.33703,34.52,5.5457406392539195,2.065934305340205,-11.999999795302069
16.71882,14.67334,56.59117,3846.07924,3.29829,34.50659,5.280572355889664,1.9671521427895797,-11.999999795302069
16.76112,14.70369,56.92075,3842.3717,3.2538,34.49438,5.031669290550665,1.8744292019170057,-11.999999795302069
16.80337,14.73402,57.24527,3838.81088,3.20388,34.48329,4.798264769604541,1.7874798766220232,-11.999999795302069
16.84559,14.76432,57.56434,3835.38936,3.15118,34.49514,4.5795166660756,1.7059904524484926,0.0
16.88776,14.79461,57.87761,3832.10017,3.0936,34.50703,4.374607304771838,1.629656323873063,0.0
16.9299,14.82489,58.18462,3828.93695,3.03144,34.51895,4.182817371591154,1.5582095274664098,0.0
16.97199,14.85516,58.48494,3825.89368,2.96498,34.53092,4.003444061930702,1.491388250022069,0.0
17.01405,14.88543,58.77818,3822.96468,2.8945,34.54292,3.835806340631444,1.428938788024187,0.0
17.05607,14.91568,59.06397,3820.14453,2.82024,34.55496,3.679248436618082,1.3706168494928395,0.0
17.09805,14.94594,59.34195,3817.42816,2.74246,34.56705,3.533142363416922,1.3161884929432568,0.0
17.14,14.97619,59.61182,3814.81073,2.66137,34.57918,3.3968896279591454,1.2654307639600035,0.0
17.18191,15.00644,59.87326,3812.2877,2.57719,34.59135,3.2699222705743085,1.2181320826219209,0.0
17.2238,15.03668,60.12599,3809.8548,2.49013,34.60356,3.1517033606675886,1.1740924281549439,0.0
17.26565,15.06692,60.36976,3807.50796,2.40038,34.61582,3.041727055596839,1.1331233608653513,0.0
17.30747,15.09716,60.60431,3805.24338,2.30811,34.62813,2.939518314791293,1.0950479156414634,0.0
17.34926,15.1274,60.82943,3803.05743,2.21351,34.64048,2.8446323473103003,1.0597003961547333,0.0
17.39103,15.15764,61.04491,3800.94673,2.11673,34.65288,2.75665385875353,1.026926094313985,0.0
17.43276,15.18788,61.25054,3798.90803,2.01792,34.66532,2.67519615265972,0.9965809555128018,0.0
17.47447,15.21812,61.44615,3796.93829,1.91724,34.67782,2.5999001321574324,0.9685312067181661,0.0
17.51616,15.24837,61.63158,3795.03461,1.81481,34.69036,2.5304332395514213,0.9426529614384789,0.0
17.55781,15.27862,61.80666,3793.19424,1.71077,34.70295,2.466488364625496,0.9188318130376532,0.0
17.59944,15.30887,61.97126,3791.41456,1.60524,34.71558,2.4077827465568262,0.8969624256692996,0.0
17.64105,15.33912,62.12524,3789.69308,1.49834,34.72827,2.354056889403635,0.8769481302673573,0.0
17.68264,15.36938,62.2685,3788.02741,1.39018,34.741,2.3050735069672283,0.8587005314794366,0.0
